var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20,var_21,var_22,var_23,var_24,var_25,var_26,var_27,var_28,var_29,var_30,var_31,var_32,var_33,var_34,var_35,var_36,var_37,var_38,var_39,var_40,var_41,var_42,var_43,var_44,var_45,var_46,var_47,var_48,var_49,var_50,var_51,var_52,var_53,var_54,var_55,var_56,var_57,var_58,var_59,var_60,segmento_cliente
-0.41229852331082895,-0.18730417979489025,0.5282632580303724,-0.8386700358846094,0.6891804756468861,0.2475217283370697,1.0708487475682444,-0.5002788910049958,-4.404150707730574,0.6086847416689013,3.650440683801298,-1.6995364397999482,-1.406078693237423,0.6319436568257728,-0.3309145277290606,4.713882510855533,4.563282021003673,-0.04039615126643553,-4.974090662400612,1.1084376082140386,1.0391097675164518,-0.15214043339677125,0.29046022263644056,1.082017239164916,0.28640037618153363,-5.688200739777119,1.8934750580880277,-3.3021845371349743,1.2506453433487779,-1.9637659702941321,0.1754841955303034,-1.1369794537503213,-0.9840177162637418,-3.4193212965967756,-0.7983038823737114,-1.2536892504627546,-0.16100142504458792,0.4987853436325761,4.263304089357458,-2.9529463233226982,1.1342475708738782,-0.031156758588119834,-0.5566942751699251,-1.3154179088034321,1.5824806293245608,-0.4691094807603753,3.3064465143677157,0.9817246742096355,-1.4431812234682382,-1.1140528162945433,0.25159246876863,-1.704702627153812,-0.7467262049279497,-2.5915412573751544,0.5300931190876267,0.5060347224620386,0.15703135692648132,-0.08675062874256956,0.9735361238907433,-0.5704740239305688,0
7.098533878004089,0.2299671136221295,1.364416009769817,0.7948667126881095,0.309614803964639,0.41612667951562726,-1.8940626110633754,-2.7065184578148633,-1.6820488489762977,-1.0809864157740579,2.2431408390128977,-1.8131619460978368,0.8608293403149185,-0.8481557945900139,-0.5952651113967043,8.627907431777684,-2.295393162201085,-1.6347797780842788,4.52376749995291,-0.5752862450859605,-0.39282855391762567,-0.6658030693259585,0.1399913849928779,-0.19783685683711683,0.1284387049612337,-2.707644157301575,0.17640378207212137,1.7805831578526732,-0.358479640930326,5.3399515681593535,0.38512397390828645,-0.7518055974906431,0.4938546089339526,-6.14751527708123,1.0309375680363249,-1.028091443849859,3.5354973827682765,5.7395206749639724,2.938533032934138,-1.1453628789656998,1.6179705787882457,-0.26170497646016877,-0.7690528078456144,-0.20653203654993924,1.7793531257609778,-3.250400269885534,-4.936488509906855,0.05045277337203161,0.7728046636373008,1.0337972698599749,-1.597023995774876,0.6931352020628276,2.8064988813147775,-0.47067423625913707,1.0724415951599238,1.096046409420315,0.014663966779665714,-0.9082287002911039,-1.5468900004589772,0.4543872704257778,1
1.5219504421837202,1.1374983028372616,-1.1818669391112548,-1.4150321305294788,1.2390390298886007,-0.07932875914204875,-0.17286553856365172,1.1256725366840077,-0.7003163756098003,-0.1483219228535517,-3.771655871309073,0.19785347952785518,0.7938769015736241,-3.145844142671635,0.025054472039660335,-1.7218419338287487,-0.5702679737571719,-0.7046432981233319,5.3381926810539655,0.4660127981568643,-2.2592370135613984,-0.38272723933077274,0.670992119717739,1.8168087735791243,,0.751665945462807,-0.5417462550104892,1.9473295354606468,-1.2134111008193456,1.3060868753855548,-0.7889529461122257,0.19158710639397017,0.791495644220616,-1.469030658376817,0.450666187966131,0.7713445792127391,1.488916787296269,1.809842173384526,3.1807479574950146,-0.6276129498510536,0.7504960007764772,1.2657119207863032,-1.1789473707660467,-0.2312325711906077,0.45929134675188843,-1.4471883726032377,-2.541513458667545,2.136725635715094,-0.39095627593390236,0.9071353643735358,0.3308991850550833,-1.3641902271475599,-0.40179521248579664,-1.5337341016701813,0.10556109538991025,0.6541160544662632,-0.23868011158639016,-0.9889103585345823,-2.76423743418737,1.1351307437766107,1
-2.4895406270594993,-0.7063749237925362,-0.8479735140054665,2.0630240902130335,0.5781997332001568,-1.1068548904732292,1.1559820411206994,-0.26207546754927613,-0.25058279366781144,-0.2828884142829792,0.19228717171022058,1.8605067253363574,1.21926331311775,1.3182522061650657,0.36368156386762546,-0.22928860654215416,0.2740319651117104,-0.5523906979007189,-4.111932116291099,-0.486689245746922,-0.030605094003595144,-1.372815033794736,1.2322574823784276,-0.11363685228209751,0.03999156608522302,-5.522243734025079,1.087052822380546,0.5245882585806549,-1.9621826279355212,-1.2321223558926884,-0.6572812722216178,0.6731970342832186,-0.13761767964894556,2.3779225199473504,0.6577409817095412,-0.7248159622771219,2.4732192557492416,0.12244387023933756,0.6903196369747531,-0.2773117908492019,0.46791592567278406,-0.6689302183219863,-0.10401465666081319,-0.6990291382789088,-1.7812722550978268,2.037994255332573,2.8841226859663407,0.7165936521791432,-0.7473157340399759,0.8021689005724089,0.5473381605768302,-0.5745328873504337,0.3579134213494105,0.7236928854609024,1.5116974207212817,1.8981807752323119,-2.171165379687011,1.2080194378740057,0.1284374290559238,0.49126016854116084,2
0.6748124454187697,0.6286437077651912,1.1828744957222317,-1.6177290591248354,-1.1428371080972366,0.27399926226317917,0.47643306685739056,-0.645441023666362,-0.4144113245377745,-0.3259147622904589,-1.595607666512017,-0.08681272396065026,-0.12762056842675376,0.7293598370441974,0.8550350681975698,-0.7007443429604189,-1.706802927361967,0.28095211325876274,4.695830374237397,0.7364779351019562,1.0068909907320478,-0.08727307689282854,-0.03655923879121808,0.9194709745270124,-0.6742860432185861,-1.981023526370565,-2.2170523917134606,1.269556779309864,-0.22709360644003984,0.17377512312166554,-1.5293838342145964,-0.5881092977955014,-0.8233469362880002,1.6907883480569748,-1.1070640145901445,-0.018069660530875612,0.4453381529181255,1.479425982128445,-0.6806491141107223,0.5078712284378828,0.5740318758811348,1.8091749341724923,0.557068359141653,-1.0084934228173716,-0.026330835469702555,0.17307541096783052,-1.0394164805523092,-0.9345550602819207,0.8927902452143935,0.11243105232457618,0.19268574230508714,0.5474551409799262,-1.1977446156861242,-1.0086053177092338,1.3063027867151187,-0.32602653848190366,1.3636528439175986,1.90373522419968,-3.6498306230263786,-0.9782208536543988,1
-0.565795440987864,0.6526451427905684,0.5601516106749359,-0.5092603330287183,1.0514307561624865,0.021609695873238244,0.6445360062345289,-0.08046546468416199,-0.7742121850917383,-0.9888148403969083,0.39563892737764994,-0.8889694517358779,-0.5044110671438824,-0.1841572698662759,-0.640388229717247,0.7502461822106272,2.8024515444185125,-0.6361439607491345,0.23160524019688572,-0.4654757910166457,1.1613463327083546,0.5085063752405107,-0.6977655785631498,0.06991283749788124,-2.304560040374312,2.3007446359133867,-0.41451460684807306,2.1280446364723176,-0.460974506380938,-1.463973170291037,-0.08462132185920485,0.6335339319776501,-0.8717476352890511,-4.312943121739352,0.018906312992809135,-0.5067374239449255,-1.5359485532071355,-2.5195036055414475,0.09105992595690875,-2.4547772027170245,1.2438695132181863,0.981396564897123,0.3724806631947506,0.9573487236542275,-1.1737291472430973,0.8103109568776585,-0.4496459509507532,0.0988939590945645,2.106869523992627,-0.20955902456030173,-0.08021525533099136,0.45463539306174733,-0.4767708930242298,0.989130711151934,0.42684734165334415,1.255961235637823,-1.6238403380849185,0.6120393144760583,1.7868444359310418,0.3709047162658532,2
-0.009868119422223392,0.1699419245518953,,-0.22312443781900512,1.5346565286851959,-0.6063906894727549,0.12943293725488883,-0.05387237918694975,-2.3936706844774918,-0.5819874128655903,0.6027259283179396,-0.7641808316734657,-0.8761786788055383,0.7892625870910253,1.1064602028144823,1.8637943166186854,3.2393551030330245,0.5451431666800791,-3.1215508874645823,-0.44228867796443744,1.3962624931381344,0.3477894796082186,-0.18638426467569746,-0.8891611631610785,0.0925971485512682,2.8792017855090872,-0.8815972405858491,2.1913448189392373,0.5850807755641307,-0.1626554769234766,0.5831461706086162,0.8632836256656259,-0.26378773168374614,-2.7544405114264525,-0.14945988525163748,0.6341218012418149,-1.0964237201760434,-5.1059644351733136,1.2545545620070788,-1.6029657664189405,-0.3667412730793706,0.9129912372175907,0.2666816777961678,-1.0361764017757955,-0.06347271172356451,1.3771774536524375,-0.9442461844053115,-0.5605228065391352,-0.6049757567054451,-0.8926421192222699,-1.3295874165654533,-1.239966118605837,-0.5408854780848871,-0.01899886727647736,0.7794699845798233,-0.013913073029554785,1.5509963554117578,1.2591984473360178,1.9089153445194627,0.9082733326208107,2
0.1984134819964312,0.055440850832215956,-1.0998032896442007,0.9784554043125812,-0.7448544826961729,0.4021998023884518,0.07786578582577561,0.1556308864998289,0.7184924937579851,0.9008431226139267,-3.0215988466004258,-0.43687402517790414,0.05744791509992068,-0.4317068681031857,0.5245491840654312,-2.386353847518177,-0.6334196418580754,-0.4136175808977575,9.03556808677966,-0.3288468166593016,1.1288675529500707,-1.7620487755402687,0.5478609875671456,-0.874574726107903,0.5945688869153314,2.657825406208119,-0.2097658444478792,4.361665270461781,3.216020168021169,-1.574033317769579,-0.53981005619581,0.6553207955533066,-0.5802428458444414,-1.8169911499267977,0.12393191870360817,-0.6202908852073614,0.7076454746490912,1.2824614791263906,-1.2780190114453047,-1.0456516210429445,-0.2676177219007939,-0.4937184921213639,-0.017218478234996764,0.5652319488765503,2.2128077894458316,-1.0188796418070005,-0.29485670165550054,0.09682466169053418,-1.2066021189806775,-1.4456951386241115,-0.6001712754943869,-0.25682301376508915,-1.7720607987627846,-0.012820611576395767,-0.5244178415326567,1.34232645948319,1.106070440931079,0.4662139307105152,-1.2695099441814421,0.3597247964616449,2
10.511334727935305,-0.5094486566710162,-0.9895078248554882,1.1893328343124843,-1.3300285409962505,1.2395776351608137,-1.8779961575738253,-0.8086615039557069,1.627282306688325,,3.2254878480246196,0.7551611350959729,1.782004586998721,-3.188967223102623,-0.3566497271982808,3.3980387799565897,-3.1778417943661132,1.30333686620339,-0.17878420367703735,0.6226631939451467,-0.8863618360191453,-1.9033204770303203,1.167164017474378,1.0821627775104015,-0.7214493431974422,6.468472165353847,0.0784888908654562,-1.2168110611580936,-0.6599763849894453,1.8766435538224548,1.625875305541717,0.26973070716281194,-0.09946710500348493,-8.931559391339771,-0.4105620749225392,0.11032136311168815,-2.171953316194821,3.5420656710545657,-4.190180435909439,2.4991825021722383,-1.987975666807605,0.2889697555099871,0.5142570786126844,0.14524395007345442,1.0943997970831405,0.8899190154220091,3.040237008546003,0.2116619432997037,0.29227664156891014,-2.028028635708918,-0.08732936440360271,-0.5330082496364661,-1.0794719937960437,1.8896344255575415,-1.4513967023129088,0.8698716176212316,-0.6322908931517588,-0.8256954269006574,3.165688205393131,-2.488576522624811,0
-1.572946280437579,-1.5133640650417612,-1.826761993993574,-2.0872374104187394,1.2725910080582106,0.5121284866942792,0.10703139880324217,0.1957360477699997,4.3430120445232046,-0.4678907490595244,-1.1740293385059744,-0.6872025238484647,-0.4185970978649264,0.5538418321960981,-0.8069610540170469,-0.4765741098407725,-0.4413572245541638,0.23100593173048486,5.1272979406982255,-0.6494463994325517,1.3379923714871487,-0.48443437335147616,0.11885836322281895,-0.28852361045014174,-0.8369760817321111,4.91212391225634,-1.3994605969575116,2.1882111969793043,1.6267143659960517,0.12234614880259342,0.43940384490384155,0.602609815034575,0.6189592069804789,3.2358733597854767,1.0761077079019543,1.4771110828815874,0.20304528031498736,-0.37281718389508867,-6.183881152912724,4.42779789015877,0.1732201629664981,0.7944029639688708,1.5661040450186607,-0.48951659918537177,0.21155610229634703,-0.2145959083598865,-1.1196310367040612,-1.551193836648253,-1.6840762546284136,1.4202373721832513,-0.15141071091099462,-0.4884213359563802,-2.4819299801440637,0.9733705358291709,-0.34390337976618857,0.46508184914275924,-0.5733781118589595,0.32270225316466755,-1.569451778797473,0.8179036445979173,1
-4.688688939627614,0.48590001798456145,-1.69605483951956,-0.46823150277036246,-0.8604705894085446,0.5553602040029428,0.5136599688707837,1.0231471042956557,2.4657027030287773,-0.07704429208076903,-2.7472036745457347,2.6214250639925525,0.5470311090523918,2.0475018075604536,-2.124291055208969,1.5647099239158113,-1.2937393880978332,-0.18409928772374817,7.306805740632813,-2.8444590774935468,-0.11918776596541744,-1.5258149826157894,-0.6298718472715173,0.47489732438239174,0.8451496680907414,2.035484828680737,0.299811575993421,1.7973456020533278,1.6059040565382805,1.2952398066269741,0.8261929891902798,0.42001714194836937,0.11421994158892225,6.8494522951196535,-0.08666894024911359,-1.0109152476021477,0.8486935426803177,0.24441112646608687,-3.3099034968766747,4.177774432830162,0.1866867733040958,0.08870996342686992,1.1870489212681554,-0.5500782322075937,0.977334761871499,-3.1952322200829713,-4.6591174959551545,0.06791344080088788,1.0365242704061233,3.6728596241109264,0.18402414476736295,0.0724150377285043,-0.862839999045824,0.7308791674324757,0.4209946182785697,0.8997792033263129,3.155537877385632,-1.3219258800794722,-3.69086080796782,2.033459078472238,1
-4.188642871532458,-1.0150738230079985,-1.3713458488678418,0.6408925551544224,0.7328491296720061,-0.4791412128290929,-1.4902017847815319,-0.8611648306846029,2.9825981525605165,1.2674089501776882,-0.9213891240048284,0.30645177342917984,0.18190353668758144,3.256226209470393,-1.0789439071409443,1.3201771444666834,-3.563060544335452,0.4553097520485166,1.0580425176181405,-1.3308070078451297,-1.8912397424767213,-1.6109964320487915,0.8522698495186962,0.3721042297460501,-0.4553226439673473,-4.4243720580172425,0.6110712541668336,-0.13465574056418794,-1.0486125984411783,2.653061905974269,-0.6961201135380279,-0.5070804295378339,-0.2362586366250135,13.308160786907411,-0.6187879312549064,-0.018818051892174042,3.6817094911880655,1.629720212272375,-3.0593921907642314,6.935954381217594,-1.3682637596956553,0.8665715237825008,-2.0441789030953497,1.5033490643257603,-0.41250858087036907,-2.216008261677308,-4.592495135812979,-2.0136695710352925,-0.09991085697107027,4.984427663933742,0.9267623599181637,0.5223590552909523,1.3864406613629003,0.08271523905971145,-0.7534481919890424,0.16648074471572044,-1.7113262184091833,-1.5141418185648257,-6.2514051130078885,-0.9690698477029079,1
-0.34159653237867665,-0.9239477818007406,-0.5519567132358291,-1.0075614837189162,1.2665423446104647,1.7773244273526807,1.9317020790847794,0.47333449930085075,-0.27588501931513354,-1.395110343808505,-2.6683073145373104,-0.7841720420312129,0.1539485126740389,-0.20828193345357549,0.767576511692936,-4.4853159679930155,-0.47154802771395454,-0.8835487309788308,8.21831557526668,-0.9136829197689882,-0.22422746212818084,0.26560839409863585,-1.2088377456311843,-0.6558441373809408,1.1317420893805277,1.3017127373682826,0.15415406642528073,2.1853494722933804,1.0671408196914154,-1.8262565421974206,-0.7274283261149272,0.2029897176693272,0.34130459362638454,0.7634006532787795,-1.6818394355666786,0.5598967002527527,-1.1742913343843613,0.37372858143879917,-0.022352040908961108,-1.5992886560577948,-0.5158310904126678,-1.1336427529856867,-0.978977091768429,-1.2310106936273546,1.9935032759049072,-1.612831107501397,-2.6326393812351814,0.20937995278964205,-0.09414529117776797,-1.4812381640012786,-0.8267759508144501,2.654733897417221,-0.7901195284674174,-0.08910001019032388,-0.5001025027369796,0.1929200749752277,-0.7293681366478194,-0.537770150175439,-3.4126370761277123,3.0654745270562183,2
1.6793059206496943,0.48637325430138273,,-0.1759486239746632,-1.5818174153403113,0.14587156515167568,0.23877071533735444,1.3214587758760035,5.581045982030282,-0.5278855061157132,8.81557332152585,-0.7645669832026974,-0.4217544716093974,-0.6836558183485797,-0.47317292213533413,15.869642574896645,10.460774987981841,-0.9256437150138387,5.410095556556062,0.08841237770181262,0.1682084062304987,-0.44900257875385663,0.5730939272439957,-0.03315533304999287,0.16235456081647737,10.85398933303747,-1.0573226028120999,0.500089271912552,-0.5634814805914428,3.466086455073468,0.7941836576847686,-0.8606555925112334,0.07127960568427447,-13.733328313402756,-1.002516269564054,-0.2243810129869122,-4.319145272082062,-2.121616187716157,-9.898167806520082,1.499999633467341,0.2527492242440023,1.0080720278241542,1.980103054372939,-0.35957021803681016,-0.13405955381512966,0.018483738161929164,-5.993253864950928,0.5164794803821972,0.681640963640485,4.283875770703453,0.31742919714734863,0.5099038986152723,-5.094751071655984,-1.1146254029796279,0.9480218483547855,-0.09519245191800502,0.19166963679677607,-1.008855032523329,2.6494973027576467,-0.7551485377265288,0
-4.077380494364381,-0.8838302728288646,-1.0307514947069825,-0.0699771703456238,0.33820263887124086,2.505685317702482,0.10073545010399143,0.7509605607488775,-0.11531495200829245,-0.13421120142921086,-2.6097813062715343,-1.2890621316280395,0.9284373909475603,-0.307717322374244,0.8521927484960171,-3.440641343455184,2.0521810765104167,1.5703795745833082,0.6152108907810478,-0.36665405269758966,-0.07127123234851473,0.7519213094036389,-0.8829839815076107,-1.2322519950749031,0.6068209247006798,4.343096130010563,-0.8120561918773362,2.155819408682945,0.36458850446668967,-2.7514543244530802,0.37895248511908625,-1.129743665731286,0.6602224383984487,2.1051656156773655,-1.312452142805259,-0.8387165828159853,-0.9526848908605259,-3.7352676724319784,0.5794633220666994,-0.012723492521293678,-1.3727908413792844,0.9884480218458743,1.9439458970005075,-2.0816645288236657,0.6812312759343645,-1.4311910374801715,-0.7898782425413022,-1.4425031043235188,0.6516970347806933,0.1463530035842482,1.737123856849034,0.5790040339801487,-0.26467661404739595,-1.504033365210757,0.15741480653288561,0.2304188343636676,0.11982002363119884,-0.04123851563718611,0.736571408998562,-0.020241474688488924,2
